,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
10,broccoli_cauli.jpg,23,10,resnet152,0.23503692016519895,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
11,broccoli_cauli.jpg,23,10,resnet152,-0.7008012893754536,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
12,broccoli_cauli.jpg,23,10,resnet152,-0.05858421181117768,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
13,broccoli_cauli.jpg,23,10,resnet152,3.387169649959819,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
14,broccoli_cauli.jpg,23,10,resnet152,4.270132036144396,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
15,broccoli_cauli.jpg,23,10,resnet152,-1.644190218354293,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
16,broccoli_cauli.jpg,23,10,resnet152,-2.6125935382927565,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
17,broccoli_cauli.jpg,23,10,resnet152,4.781663347027458,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
18,broccoli_cauli.jpg,23,10,resnet152,-0.1218262557655887,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
19,broccoli_cauli.jpg,23,10,resnet152,2.096309315260124,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
20,broccoli_cauli.jpg,23,10,resnet152,-2.6128786351848063,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
21,broccoli_cauli.jpg,23,10,resnet152,0.43031349064436775,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
22,broccoli_cauli.jpg,23,10,resnet152,-3.2646625545470536,255,0.1258009701117011,1.3189712738366215,0.42720988139092153,40
0,broccoli_cauli.jpg,23,10,resnet152,-3.294232633042895,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
1,broccoli_cauli.jpg,23,10,resnet152,-3.3277695762419066,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
2,broccoli_cauli.jpg,23,10,resnet152,-2.7286831262373186,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
3,broccoli_cauli.jpg,23,10,resnet152,3.4486963173838783,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
4,broccoli_cauli.jpg,23,10,resnet152,0.28804572753969104,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
5,broccoli_cauli.jpg,23,10,resnet152,2.941538052958346,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
6,broccoli_cauli.jpg,23,10,resnet152,1.9718145371568165,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
7,broccoli_cauli.jpg,23,10,resnet152,-0.18324058697013612,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
8,broccoli_cauli.jpg,23,10,resnet152,-2.8374445470744627,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
9,broccoli_cauli.jpg,23,10,resnet152,5.108683206334404,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
10,broccoli_cauli.jpg,23,10,resnet152,2.4942364762748297,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
11,broccoli_cauli.jpg,23,10,resnet152,-0.8080806826487228,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
12,broccoli_cauli.jpg,23,10,resnet152,-0.9352794208747026,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
13,broccoli_cauli.jpg,23,10,resnet152,1.8103698188686663,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
14,broccoli_cauli.jpg,23,10,resnet152,1.143129902580618,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
15,broccoli_cauli.jpg,23,10,resnet152,2.1947176758306655,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
16,broccoli_cauli.jpg,23,10,resnet152,-3.227680263076064,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
17,broccoli_cauli.jpg,23,10,resnet152,0.3005147874941043,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
18,broccoli_cauli.jpg,23,10,resnet152,0.24336060708411456,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
19,broccoli_cauli.jpg,23,10,resnet152,3.437341968935387,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
20,broccoli_cauli.jpg,23,10,resnet152,-3.072451186298788,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
21,broccoli_cauli.jpg,23,10,resnet152,0.5269314857352314,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
22,broccoli_cauli.jpg,23,10,resnet152,-0.766495121149861,0,0.12570562849504086,1.2613152573728865,0.4467430985711618,40
0,broccoli_cauli.jpg,23,10,resnet152,-2.066294699985387,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
1,broccoli_cauli.jpg,23,10,resnet152,-1.913449009162299,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
2,broccoli_cauli.jpg,23,10,resnet152,-1.4086901640532061,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
3,broccoli_cauli.jpg,23,10,resnet152,1.6022673991386926,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
4,broccoli_cauli.jpg,23,10,resnet152,-0.08626199274858859,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
5,broccoli_cauli.jpg,23,10,resnet152,2.305430431157429,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
6,broccoli_cauli.jpg,23,10,resnet152,3.375464401295236,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
7,broccoli_cauli.jpg,23,10,resnet152,-1.7947035311513955,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
8,broccoli_cauli.jpg,23,10,resnet152,-2.3170723658978045,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
9,broccoli_cauli.jpg,23,10,resnet152,2.9027931000166083,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
10,broccoli_cauli.jpg,23,10,resnet152,0.31773557923518503,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
11,broccoli_cauli.jpg,23,10,resnet152,-3.427887827784635,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
12,broccoli_cauli.jpg,23,10,resnet152,0.5009669375528785,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
13,broccoli_cauli.jpg,23,10,resnet152,-0.9310322364824151,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
14,broccoli_cauli.jpg,23,10,resnet152,1.779958665497582,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
15,broccoli_cauli.jpg,23,10,resnet152,0.2699634906308124,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
16,broccoli_cauli.jpg,23,10,resnet152,-0.6318706462686765,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
17,broccoli_cauli.jpg,23,10,resnet152,1.2081818538023683,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
18,broccoli_cauli.jpg,23,10,resnet152,0.8251030311309444,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
19,broccoli_cauli.jpg,23,10,resnet152,1.6865861910149276,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
20,broccoli_cauli.jpg,23,10,resnet152,-0.7928081211262237,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
21,broccoli_cauli.jpg,23,10,resnet152,2.0347090861504484,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
22,broccoli_cauli.jpg,23,10,resnet152,-0.32170672117817567,mean,0.12569587236177027,0.903503211406938,0.6236649736465297,40
0,broccoli_cauli.jpg,23,10,resnet152,-2.0535500533260858,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
1,broccoli_cauli.jpg,23,10,resnet152,-1.9099445230661831,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
2,broccoli_cauli.jpg,23,10,resnet152,-1.4204256920000584,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
3,broccoli_cauli.jpg,23,10,resnet152,1.6283256807314157,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
4,broccoli_cauli.jpg,23,10,resnet152,-0.3004006534450845,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
5,broccoli_cauli.jpg,23,10,resnet152,2.6063220344020137,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
6,broccoli_cauli.jpg,23,10,resnet152,3.3395814996009188,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
7,broccoli_cauli.jpg,23,10,resnet152,-1.766566497010531,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
8,broccoli_cauli.jpg,23,10,resnet152,-2.2566389697766374,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
9,broccoli_cauli.jpg,23,10,resnet152,2.856936926204629,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
10,broccoli_cauli.jpg,23,10,resnet152,0.7070716358147667,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
11,broccoli_cauli.jpg,23,10,resnet152,-3.164831056536348,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
12,broccoli_cauli.jpg,23,10,resnet152,0.9689892142029638,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
13,broccoli_cauli.jpg,23,10,resnet152,-1.1643410415919617,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
14,broccoli_cauli.jpg,23,10,resnet152,1.8064260999376858,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
15,broccoli_cauli.jpg,23,10,resnet152,-0.7233873928698102,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
16,broccoli_cauli.jpg,23,10,resnet152,-0.8796075141591504,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
17,broccoli_cauli.jpg,23,10,resnet152,1.259019963746924,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
18,broccoli_cauli.jpg,23,10,resnet152,0.9965846380984138,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
19,broccoli_cauli.jpg,23,10,resnet152,1.9750958029008394,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
20,broccoli_cauli.jpg,23,10,resnet152,-0.8361343543392934,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
21,broccoli_cauli.jpg,23,10,resnet152,1.7452494565245684,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
22,broccoli_cauli.jpg,23,10,resnet152,-0.5442936227450341,median,0.12571057584312495,0.9075532046255749,0.6208823860069491,40
0,broccoli_cauli.jpg,35,30,resnet152,-2.3551306431013552,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
1,broccoli_cauli.jpg,35,30,resnet152,-1.9661432840817978,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
2,broccoli_cauli.jpg,35,30,resnet152,-1.080425856903707,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
3,broccoli_cauli.jpg,35,30,resnet152,-1.7434681717645564,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
4,broccoli_cauli.jpg,35,30,resnet152,0.8600550874421735,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
5,broccoli_cauli.jpg,35,30,resnet152,-1.7627748292182401,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
6,broccoli_cauli.jpg,35,30,resnet152,-1.659443689239442,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
7,broccoli_cauli.jpg,35,30,resnet152,0.8197962781679702,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
8,broccoli_cauli.jpg,35,30,resnet152,4.709377644575019,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
9,broccoli_cauli.jpg,35,30,resnet152,-2.219150221339242,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
10,broccoli_cauli.jpg,35,30,resnet152,-1.7652013813314245,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
11,broccoli_cauli.jpg,35,30,resnet152,1.265272991950311,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
12,broccoli_cauli.jpg,35,30,resnet152,-1.1989015741364453,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
13,broccoli_cauli.jpg,35,30,resnet152,1.3926975627900753,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
14,broccoli_cauli.jpg,35,30,resnet152,-2.3448366329245625,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
15,broccoli_cauli.jpg,35,30,resnet152,1.4021944338136114,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
16,broccoli_cauli.jpg,35,30,resnet152,5.640236171600072,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
17,broccoli_cauli.jpg,35,30,resnet152,-2.146274907898082,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
18,broccoli_cauli.jpg,35,30,resnet152,1.0798124599014938,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
19,broccoli_cauli.jpg,35,30,resnet152,4.705274715983977,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
20,broccoli_cauli.jpg,35,30,resnet152,-0.825584768455002,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
21,broccoli_cauli.jpg,35,30,resnet152,-0.23020814135109502,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
22,broccoli_cauli.jpg,35,30,resnet152,-1.4164178667772473,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
23,broccoli_cauli.jpg,35,30,resnet152,-1.8876057446822685,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
24,broccoli_cauli.jpg,35,30,resnet152,1.198336136353901,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
25,broccoli_cauli.jpg,35,30,resnet152,2.39623049753913,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
26,broccoli_cauli.jpg,35,30,resnet152,4.088272988090649,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
27,broccoli_cauli.jpg,35,30,resnet152,0.7678454135396171,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
28,broccoli_cauli.jpg,35,30,resnet152,0.44635176018120104,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
29,broccoli_cauli.jpg,35,30,resnet152,0.7357838203981539,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
30,broccoli_cauli.jpg,35,30,resnet152,-1.9306052685686823,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
31,broccoli_cauli.jpg,35,30,resnet152,-1.716785039653356,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
32,broccoli_cauli.jpg,35,30,resnet152,5.717502936360425,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
33,broccoli_cauli.jpg,35,30,resnet152,-1.7907914674043326,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
34,broccoli_cauli.jpg,35,30,resnet152,-0.7625721619943588,255,0.12568375133370413,1.5414578405555144,0.3655531634450579,40
0,broccoli_cauli.jpg,35,30,resnet152,-2.2932259047932235,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
1,broccoli_cauli.jpg,35,30,resnet152,-2.2732171960791447,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
2,broccoli_cauli.jpg,35,30,resnet152,2.364159473724035,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
3,broccoli_cauli.jpg,35,30,resnet152,-1.4813671115262053,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
4,broccoli_cauli.jpg,35,30,resnet152,-0.27269237989073236,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
5,broccoli_cauli.jpg,35,30,resnet152,-2.46581090700386,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
6,broccoli_cauli.jpg,35,30,resnet152,-1.7282639437002523,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
7,broccoli_cauli.jpg,35,30,resnet152,0.08018194002213086,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
8,broccoli_cauli.jpg,35,30,resnet152,3.0832045854163908,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
9,broccoli_cauli.jpg,35,30,resnet152,-2.4434706346799424,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
10,broccoli_cauli.jpg,35,30,resnet152,-2.760533508343235,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
11,broccoli_cauli.jpg,35,30,resnet152,0.7423905105959012,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
12,broccoli_cauli.jpg,35,30,resnet152,-0.7698526932310501,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
13,broccoli_cauli.jpg,35,30,resnet152,2.4266119987757664,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
14,broccoli_cauli.jpg,35,30,resnet152,-2.4669335550283344,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
15,broccoli_cauli.jpg,35,30,resnet152,6.6680461127806865,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
16,broccoli_cauli.jpg,35,30,resnet152,2.722605820702604,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
17,broccoli_cauli.jpg,35,30,resnet152,-2.9288141969683164,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
18,broccoli_cauli.jpg,35,30,resnet152,0.3966310997663123,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
19,broccoli_cauli.jpg,35,30,resnet152,1.5065526741276982,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
20,broccoli_cauli.jpg,35,30,resnet152,2.484418125966097,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
21,broccoli_cauli.jpg,35,30,resnet152,1.4188210461115858,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
22,broccoli_cauli.jpg,35,30,resnet152,-1.321320470997815,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
23,broccoli_cauli.jpg,35,30,resnet152,-2.088453196773108,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
24,broccoli_cauli.jpg,35,30,resnet152,0.33320167849291504,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
25,broccoli_cauli.jpg,35,30,resnet152,0.9398524747448533,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
26,broccoli_cauli.jpg,35,30,resnet152,3.297134347170041,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
27,broccoli_cauli.jpg,35,30,resnet152,3.8699674582312307,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
28,broccoli_cauli.jpg,35,30,resnet152,0.9937941680664653,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
29,broccoli_cauli.jpg,35,30,resnet152,-1.5296999926708668,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
30,broccoli_cauli.jpg,35,30,resnet152,-2.392424754838144,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
31,broccoli_cauli.jpg,35,30,resnet152,-2.359390217659655,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
32,broccoli_cauli.jpg,35,30,resnet152,5.996302292450782,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
33,broccoli_cauli.jpg,35,30,resnet152,-2.1907562894063934,0,0.12568375451171487,1.5901936472820213,0.3543497931038579,40
