,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
16,broccoli_cauli.jpg,49,100,resnet152,0.00873457248534225,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
17,broccoli_cauli.jpg,49,100,resnet152,0.12798937018654402,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
18,broccoli_cauli.jpg,49,100,resnet152,6.114620128176273e-05,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
19,broccoli_cauli.jpg,49,100,resnet152,0.014233219248476453,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
20,broccoli_cauli.jpg,49,100,resnet152,0.0021933932265500366,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
21,broccoli_cauli.jpg,49,100,resnet152,0.003306953975622244,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
22,broccoli_cauli.jpg,49,100,resnet152,0.047993480970991056,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
23,broccoli_cauli.jpg,49,100,resnet152,-1.9501399495071466e-05,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
24,broccoli_cauli.jpg,49,100,resnet152,0.01570867169408395,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
25,broccoli_cauli.jpg,49,100,resnet152,0.0061800152040882355,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
26,broccoli_cauli.jpg,49,100,resnet152,0.007520873372550012,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
27,broccoli_cauli.jpg,49,100,resnet152,0.002276424828636302,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
28,broccoli_cauli.jpg,49,100,resnet152,0.007112343604090536,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
29,broccoli_cauli.jpg,49,100,resnet152,0.0264793632520236,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
30,broccoli_cauli.jpg,49,100,resnet152,0.00949391517531949,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
31,broccoli_cauli.jpg,49,100,resnet152,0.013090186563279482,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
32,broccoli_cauli.jpg,49,100,resnet152,0.005978996207695481,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
33,broccoli_cauli.jpg,49,100,resnet152,7.365010987268796e-05,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
34,broccoli_cauli.jpg,49,100,resnet152,0.01900389398917822,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
35,broccoli_cauli.jpg,49,100,resnet152,0.010966729181106192,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
36,broccoli_cauli.jpg,49,100,resnet152,0.001453985970740623,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
37,broccoli_cauli.jpg,49,100,resnet152,0.04003690164304375,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
38,broccoli_cauli.jpg,49,100,resnet152,-5.161015760922656e-05,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
39,broccoli_cauli.jpg,49,100,resnet152,0.00016018662426299166,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
40,broccoli_cauli.jpg,49,100,resnet152,0.006099579201717196,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
41,broccoli_cauli.jpg,49,100,resnet152,0.0520545652109449,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
42,broccoli_cauli.jpg,49,100,resnet152,0.013704410562955224,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
43,broccoli_cauli.jpg,49,100,resnet152,0.0010930002174911356,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
44,broccoli_cauli.jpg,49,100,resnet152,7.207253678749234e-05,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
45,broccoli_cauli.jpg,49,100,resnet152,8.869353055872709e-05,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
46,broccoli_cauli.jpg,49,100,resnet152,0.0005912978528422818,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
47,broccoli_cauli.jpg,49,100,resnet152,5.468363833140144e-05,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
48,broccoli_cauli.jpg,49,100,resnet152,0.003149861045526172,255,0.5313798785210442,0.01680027955306736,33.540203203917734,50
0,broccoli_cauli.jpg,49,50,resnet152,-0.00036218824486478063,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
1,broccoli_cauli.jpg,49,50,resnet152,0.05822995242958917,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
2,broccoli_cauli.jpg,49,50,resnet152,0.0018404417978074017,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
3,broccoli_cauli.jpg,49,50,resnet152,0.060839205359559945,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
4,broccoli_cauli.jpg,49,50,resnet152,0.11604639825686353,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
5,broccoli_cauli.jpg,49,50,resnet152,0.06516441640695159,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
6,broccoli_cauli.jpg,49,50,resnet152,-0.020090073967773958,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
7,broccoli_cauli.jpg,49,50,resnet152,0.06563755807734262,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
8,broccoli_cauli.jpg,49,50,resnet152,-0.20136562051764767,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
9,broccoli_cauli.jpg,49,50,resnet152,0.008097856615703114,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
10,broccoli_cauli.jpg,49,50,resnet152,-0.08864000501612276,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
11,broccoli_cauli.jpg,49,50,resnet152,0.004648058985451897,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
12,broccoli_cauli.jpg,49,50,resnet152,-0.15663787784620417,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
13,broccoli_cauli.jpg,49,50,resnet152,0.013652651880708744,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
14,broccoli_cauli.jpg,49,50,resnet152,0.06712272701133315,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
15,broccoli_cauli.jpg,49,50,resnet152,-0.07678863468284003,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
16,broccoli_cauli.jpg,49,50,resnet152,-0.05141940774985321,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
17,broccoli_cauli.jpg,49,50,resnet152,0.055858462427374134,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
18,broccoli_cauli.jpg,49,50,resnet152,-0.017837793255388035,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
19,broccoli_cauli.jpg,49,50,resnet152,0.02804872331523728,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
20,broccoli_cauli.jpg,49,50,resnet152,0.07030698594912227,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
21,broccoli_cauli.jpg,49,50,resnet152,-0.09651979866128851,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
22,broccoli_cauli.jpg,49,50,resnet152,0.01979622182701235,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
23,broccoli_cauli.jpg,49,50,resnet152,-0.0694483822832,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
24,broccoli_cauli.jpg,49,50,resnet152,0.07959571418604372,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
25,broccoli_cauli.jpg,49,50,resnet152,-0.08364072504115277,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
26,broccoli_cauli.jpg,49,50,resnet152,-0.02225741806182374,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
27,broccoli_cauli.jpg,49,50,resnet152,-0.2656599885466603,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
28,broccoli_cauli.jpg,49,50,resnet152,0.03726288614184292,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
29,broccoli_cauli.jpg,49,50,resnet152,-0.10300692977985793,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
30,broccoli_cauli.jpg,49,50,resnet152,0.12991228637552715,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
31,broccoli_cauli.jpg,49,50,resnet152,0.22039207753918727,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
32,broccoli_cauli.jpg,49,50,resnet152,-0.07564982833940392,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
33,broccoli_cauli.jpg,49,50,resnet152,0.0529814654339571,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
34,broccoli_cauli.jpg,49,50,resnet152,0.004658489798951282,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
35,broccoli_cauli.jpg,49,50,resnet152,0.01748052177345777,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
36,broccoli_cauli.jpg,49,50,resnet152,0.07229456243352983,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
37,broccoli_cauli.jpg,49,50,resnet152,0.12196537790219109,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
38,broccoli_cauli.jpg,49,50,resnet152,-0.047977418328291055,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
39,broccoli_cauli.jpg,49,50,resnet152,0.01717296180614236,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
40,broccoli_cauli.jpg,49,50,resnet152,-0.016372830296789764,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
41,broccoli_cauli.jpg,49,50,resnet152,-0.05376896324175062,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
42,broccoli_cauli.jpg,49,50,resnet152,0.10108086404684619,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
43,broccoli_cauli.jpg,49,50,resnet152,-0.005508393670086487,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
44,broccoli_cauli.jpg,49,50,resnet152,-0.02038595142412236,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
45,broccoli_cauli.jpg,49,50,resnet152,-0.029015154267181986,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
46,broccoli_cauli.jpg,49,50,resnet152,-0.22689953508345773,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
47,broccoli_cauli.jpg,49,50,resnet152,0.0436014824853756,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
48,broccoli_cauli.jpg,49,50,resnet152,0.06041732368359504,median,0.5313798785209551,0.0921327387433901,6.1160104190752875,50
0,broccoli_cauli.jpg,49,100,resnet152,-0.011971919279038516,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
1,broccoli_cauli.jpg,49,100,resnet152,-0.011171449447801166,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
2,broccoli_cauli.jpg,49,100,resnet152,-0.010523910406569551,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
3,broccoli_cauli.jpg,49,100,resnet152,0.004185090534686728,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
4,broccoli_cauli.jpg,49,100,resnet152,-0.011034614063570786,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
5,broccoli_cauli.jpg,49,100,resnet152,-0.01147060853561917,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
6,broccoli_cauli.jpg,49,100,resnet152,-0.011968424171279876,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
7,broccoli_cauli.jpg,49,100,resnet152,-0.011946456366875895,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
8,broccoli_cauli.jpg,49,100,resnet152,-0.007214569725747973,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
9,broccoli_cauli.jpg,49,100,resnet152,-0.01191655765357506,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
10,broccoli_cauli.jpg,49,100,resnet152,0.015149096720534973,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
11,broccoli_cauli.jpg,49,100,resnet152,-0.01150579151511829,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
12,broccoli_cauli.jpg,49,100,resnet152,-0.009812162961771913,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
13,broccoli_cauli.jpg,49,100,resnet152,0.009345819001943277,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
14,broccoli_cauli.jpg,49,100,resnet152,0.00578668224017862,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
15,broccoli_cauli.jpg,49,100,resnet152,-0.01188515686137711,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
16,broccoli_cauli.jpg,49,100,resnet152,-0.006439145428305917,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
17,broccoli_cauli.jpg,49,100,resnet152,0.10919715905835821,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
18,broccoli_cauli.jpg,49,100,resnet152,-0.01191342791498751,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
19,broccoli_cauli.jpg,49,100,resnet152,0.036883224495622716,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
20,broccoli_cauli.jpg,49,100,resnet152,0.3594294309071812,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
21,broccoli_cauli.jpg,49,100,resnet152,-0.01141130773468853,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
22,broccoli_cauli.jpg,49,100,resnet152,0.006923193804372736,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
23,broccoli_cauli.jpg,49,100,resnet152,-0.011959855653865094,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
24,broccoli_cauli.jpg,49,100,resnet152,0.02720797131237212,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
25,broccoli_cauli.jpg,49,100,resnet152,-0.009744018555497698,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
26,broccoli_cauli.jpg,49,100,resnet152,-0.004593342316592815,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
27,broccoli_cauli.jpg,49,100,resnet152,-0.009659173672505645,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
28,broccoli_cauli.jpg,49,100,resnet152,-0.0015180681429962598,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
29,broccoli_cauli.jpg,49,100,resnet152,0.05597267741624322,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
30,broccoli_cauli.jpg,49,100,resnet152,-0.007476736563858962,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
31,broccoli_cauli.jpg,49,100,resnet152,-0.01089683757792238,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
32,broccoli_cauli.jpg,49,100,resnet152,-0.007441966101820131,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
33,broccoli_cauli.jpg,49,100,resnet152,-0.011956933660166893,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
34,broccoli_cauli.jpg,49,100,resnet152,0.015446745552017216,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
35,broccoli_cauli.jpg,49,100,resnet152,-0.009440393892768469,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
36,broccoli_cauli.jpg,49,100,resnet152,0.06894216383216913,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
37,broccoli_cauli.jpg,49,100,resnet152,0.031656482018086025,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
38,broccoli_cauli.jpg,49,100,resnet152,-0.01163499389646306,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
39,broccoli_cauli.jpg,49,100,resnet152,-0.011886925938241134,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
40,broccoli_cauli.jpg,49,100,resnet152,-0.008003684465064484,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
41,broccoli_cauli.jpg,49,100,resnet152,0.012739478373159915,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
42,broccoli_cauli.jpg,49,100,resnet152,0.10460213268481072,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
43,broccoli_cauli.jpg,49,100,resnet152,-0.011298177187817119,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
44,broccoli_cauli.jpg,49,100,resnet152,-0.011895442183984022,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
45,broccoli_cauli.jpg,49,100,resnet152,-0.011948016855720205,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
46,broccoli_cauli.jpg,49,100,resnet152,-0.01074554981352778,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
47,broccoli_cauli.jpg,49,100,resnet152,-0.011979016102626385,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
48,broccoli_cauli.jpg,49,100,resnet152,-0.008155858383754384,0,0.5313798785210131,0.0409515977939371,13.759775453155958,50
0,broccoli_cauli.jpg,49,100,resnet152,-0.14908662981630627,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
1,broccoli_cauli.jpg,49,100,resnet152,0.19372748785225496,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
2,broccoli_cauli.jpg,49,100,resnet152,0.22693991117780177,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
3,broccoli_cauli.jpg,49,100,resnet152,0.2660191600815073,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
4,broccoli_cauli.jpg,49,100,resnet152,0.16962843590063964,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
5,broccoli_cauli.jpg,49,100,resnet152,-0.1539552862129006,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
6,broccoli_cauli.jpg,49,100,resnet152,-0.03248948402080554,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
7,broccoli_cauli.jpg,49,100,resnet152,-0.06861818379923817,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
8,broccoli_cauli.jpg,49,100,resnet152,-0.12031978912015465,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
9,broccoli_cauli.jpg,49,100,resnet152,0.08794396572389496,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
10,broccoli_cauli.jpg,49,100,resnet152,0.09143465214120622,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
11,broccoli_cauli.jpg,49,100,resnet152,0.07615088873102738,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
12,broccoli_cauli.jpg,49,100,resnet152,-0.10952663964903578,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
13,broccoli_cauli.jpg,49,100,resnet152,0.29493593626250925,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
14,broccoli_cauli.jpg,49,100,resnet152,0.19201290064167215,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
15,broccoli_cauli.jpg,49,100,resnet152,0.24393629484396062,mean,0.5313798785209991,0.1737178291399865,3.24367851522283,50
