,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
27,broccoli_cauli.jpg,36,1000,vgg16,0.000912084783841659,0,0.045703735357814565,0.0011571211154593618,486.97131391297495,40
28,broccoli_cauli.jpg,36,1000,vgg16,0.0024500676053587195,0,0.045703735357814565,0.0011571211154593618,486.97131391297495,40
29,broccoli_cauli.jpg,36,1000,vgg16,0.0007371710188615309,0,0.045703735357814565,0.0011571211154593618,486.97131391297495,40
30,broccoli_cauli.jpg,36,1000,vgg16,0.0010275093664015044,0,0.045703735357814565,0.0011571211154593618,486.97131391297495,40
31,broccoli_cauli.jpg,36,1000,vgg16,0.0007718691782559092,0,0.045703735357814565,0.0011571211154593618,486.97131391297495,40
32,broccoli_cauli.jpg,36,1000,vgg16,0.00531098732959395,0,0.045703735357814565,0.0011571211154593618,486.97131391297495,40
33,broccoli_cauli.jpg,36,1000,vgg16,0.0013726303186847102,0,0.045703735357814565,0.0011571211154593618,486.97131391297495,40
34,broccoli_cauli.jpg,36,1000,vgg16,0.008312908337201212,0,0.045703735357814565,0.0011571211154593618,486.97131391297495,40
35,broccoli_cauli.jpg,36,1000,vgg16,0.0006199325354337196,0,0.045703735357814565,0.0011571211154593618,486.97131391297495,40
0,broccoli_cauli.jpg,36,1000,vgg16,0.0007231759799007172,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
1,broccoli_cauli.jpg,36,1000,vgg16,0.0007140610155883399,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
2,broccoli_cauli.jpg,36,1000,vgg16,0.0007178467636995635,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
3,broccoli_cauli.jpg,36,1000,vgg16,0.00070171866463623,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
4,broccoli_cauli.jpg,36,1000,vgg16,0.0007030387766209881,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
5,broccoli_cauli.jpg,36,1000,vgg16,0.0007119418087886331,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
6,broccoli_cauli.jpg,36,1000,vgg16,0.0007174425542458869,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
7,broccoli_cauli.jpg,36,1000,vgg16,0.0008025467210190831,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
8,broccoli_cauli.jpg,36,1000,vgg16,0.0037357139905070166,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
9,broccoli_cauli.jpg,36,1000,vgg16,0.0007089226297755811,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
10,broccoli_cauli.jpg,36,1000,vgg16,0.0007470618517073121,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
11,broccoli_cauli.jpg,36,1000,vgg16,0.0006971065181401055,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
12,broccoli_cauli.jpg,36,1000,vgg16,0.0007141872254254792,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
13,broccoli_cauli.jpg,36,1000,vgg16,0.008711894557499524,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
14,broccoli_cauli.jpg,36,1000,vgg16,0.0009031507019181674,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
15,broccoli_cauli.jpg,36,1000,vgg16,0.0007174344571173209,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
16,broccoli_cauli.jpg,36,1000,vgg16,0.0007070283448852802,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
17,broccoli_cauli.jpg,36,1000,vgg16,0.000824755741813216,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
18,broccoli_cauli.jpg,36,1000,vgg16,0.0007447727906748306,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
19,broccoli_cauli.jpg,36,1000,vgg16,0.0024984056187891098,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
20,broccoli_cauli.jpg,36,1000,vgg16,0.0007904230894704622,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
21,broccoli_cauli.jpg,36,1000,vgg16,0.0028939375790014528,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
22,broccoli_cauli.jpg,36,1000,vgg16,0.0007130813758061187,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
23,broccoli_cauli.jpg,36,1000,vgg16,0.0007283729034606051,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
24,broccoli_cauli.jpg,36,1000,vgg16,0.000711763367381945,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
25,broccoli_cauli.jpg,36,1000,vgg16,0.0007163645999413757,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
26,broccoli_cauli.jpg,36,1000,vgg16,0.000836041004805261,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
27,broccoli_cauli.jpg,36,1000,vgg16,0.0007368004882202273,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
28,broccoli_cauli.jpg,36,1000,vgg16,0.0044633896049839205,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
29,broccoli_cauli.jpg,36,1000,vgg16,0.0007032619505214374,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
30,broccoli_cauli.jpg,36,1000,vgg16,0.0007300012957622304,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
31,broccoli_cauli.jpg,36,1000,vgg16,0.0007151538153301355,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
32,broccoli_cauli.jpg,36,1000,vgg16,0.0008995181056721825,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
33,broccoli_cauli.jpg,36,1000,vgg16,0.0015747748044936702,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
34,broccoli_cauli.jpg,36,1000,vgg16,0.000983498261672218,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
35,broccoli_cauli.jpg,36,1000,vgg16,0.0007012398979742824,mean,0.045703735316113124,0.0012017104339993737,468.9023028843179,40
0,broccoli_cauli.jpg,30,10,vgg16,-0.011407604198367463,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
1,broccoli_cauli.jpg,30,10,vgg16,-0.012615186580693586,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
2,broccoli_cauli.jpg,30,10,vgg16,-0.0129098801445599,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
3,broccoli_cauli.jpg,30,10,vgg16,-0.012834337190976737,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
4,broccoli_cauli.jpg,30,10,vgg16,-0.012896827280136546,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
5,broccoli_cauli.jpg,30,10,vgg16,-0.012595732610082651,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
6,broccoli_cauli.jpg,30,10,vgg16,-0.010286955985921569,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
7,broccoli_cauli.jpg,30,10,vgg16,0.008472344974019448,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
8,broccoli_cauli.jpg,30,10,vgg16,-0.012873251808993852,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
9,broccoli_cauli.jpg,30,10,vgg16,-0.012190453451710081,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
10,broccoli_cauli.jpg,30,10,vgg16,-0.012093038466054636,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
11,broccoli_cauli.jpg,30,10,vgg16,-0.009810225580220757,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
12,broccoli_cauli.jpg,30,10,vgg16,0.09169942772142581,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
13,broccoli_cauli.jpg,30,10,vgg16,-0.012886639912183067,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
14,broccoli_cauli.jpg,30,10,vgg16,-0.012572168163829736,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
15,broccoli_cauli.jpg,30,10,vgg16,0.14049614571715202,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
16,broccoli_cauli.jpg,30,10,vgg16,-0.011393414411160107,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
17,broccoli_cauli.jpg,30,10,vgg16,-0.010089929330381494,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
18,broccoli_cauli.jpg,30,10,vgg16,-0.012806421360903947,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
19,broccoli_cauli.jpg,30,10,vgg16,-0.009433979050823153,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
20,broccoli_cauli.jpg,30,10,vgg16,0.008309277878125469,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
21,broccoli_cauli.jpg,30,10,vgg16,0.042992034894486775,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
22,broccoli_cauli.jpg,30,10,vgg16,-0.002825712430567117,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
23,broccoli_cauli.jpg,30,10,vgg16,-0.01131119287893325,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
24,broccoli_cauli.jpg,30,10,vgg16,0.019460694508758487,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
25,broccoli_cauli.jpg,30,10,vgg16,-0.012743543008990627,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
26,broccoli_cauli.jpg,30,10,vgg16,-0.01250114216531997,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
27,broccoli_cauli.jpg,30,10,vgg16,-0.012719727808286,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
28,broccoli_cauli.jpg,30,10,vgg16,-0.012798023596337235,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
29,broccoli_cauli.jpg,30,10,vgg16,-0.01204125922694231,255,0.0457038166051845,0.01844579033682373,30.54814887684854,50
0,broccoli_cauli.jpg,36,1000,vgg16,0.0010066276631074522,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
1,broccoli_cauli.jpg,36,1000,vgg16,0.0009973621453086587,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
2,broccoli_cauli.jpg,36,1000,vgg16,0.0009989093792646655,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
3,broccoli_cauli.jpg,36,1000,vgg16,0.0009814839326261235,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
4,broccoli_cauli.jpg,36,1000,vgg16,0.00098386244733561,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
5,broccoli_cauli.jpg,36,1000,vgg16,0.000994196739306662,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
6,broccoli_cauli.jpg,36,1000,vgg16,0.0009995066025180674,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
7,broccoli_cauli.jpg,36,1000,vgg16,0.0010343728359756385,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
8,broccoli_cauli.jpg,36,1000,vgg16,0.0034467844134435065,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
9,broccoli_cauli.jpg,36,1000,vgg16,0.0009874740258819608,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
10,broccoli_cauli.jpg,36,1000,vgg16,0.0010148005958669271,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
11,broccoli_cauli.jpg,36,1000,vgg16,0.00098002243143092,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
12,broccoli_cauli.jpg,36,1000,vgg16,0.000988188012482257,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
13,broccoli_cauli.jpg,36,1000,vgg16,0.004793871099703841,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
14,broccoli_cauli.jpg,36,1000,vgg16,0.0011041320661693715,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
15,broccoli_cauli.jpg,36,1000,vgg16,0.0009965331674429258,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
16,broccoli_cauli.jpg,36,1000,vgg16,0.0009849717839986757,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
17,broccoli_cauli.jpg,36,1000,vgg16,0.0010728590162293787,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
18,broccoli_cauli.jpg,36,1000,vgg16,0.0010266543008268228,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
19,broccoli_cauli.jpg,36,1000,vgg16,0.002590464256133478,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
20,broccoli_cauli.jpg,36,1000,vgg16,0.001000852780458512,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
21,broccoli_cauli.jpg,36,1000,vgg16,0.0018450848902601862,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
22,broccoli_cauli.jpg,36,1000,vgg16,0.0009934455973767973,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
23,broccoli_cauli.jpg,36,1000,vgg16,0.001011926447546756,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
24,broccoli_cauli.jpg,36,1000,vgg16,0.0009910382858346293,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
25,broccoli_cauli.jpg,36,1000,vgg16,0.0009894494999239133,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
26,broccoli_cauli.jpg,36,1000,vgg16,0.001083300077086096,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
27,broccoli_cauli.jpg,36,1000,vgg16,0.0010095735587319346,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
28,broccoli_cauli.jpg,36,1000,vgg16,0.002152456609386868,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
29,broccoli_cauli.jpg,36,1000,vgg16,0.0009823433614854725,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
30,broccoli_cauli.jpg,36,1000,vgg16,0.001014593648691341,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
31,broccoli_cauli.jpg,36,1000,vgg16,0.0009895866867099408,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
32,broccoli_cauli.jpg,36,1000,vgg16,0.0010484671081117344,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
33,broccoli_cauli.jpg,36,1000,vgg16,0.0013977916988717693,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
34,broccoli_cauli.jpg,36,1000,vgg16,0.0012055493725666828,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
35,broccoli_cauli.jpg,36,1000,vgg16,0.0009826246590163069,median,0.04570373535622761,0.0009137887805506946,616.6466495262013,40
0,broccoli_cauli.jpg,30,10,vgg16,-0.009846577661198586,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
1,broccoli_cauli.jpg,30,10,vgg16,-0.0070582405322628695,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
2,broccoli_cauli.jpg,30,10,vgg16,-0.011022086761666341,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
3,broccoli_cauli.jpg,30,10,vgg16,-0.01090323825160289,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
4,broccoli_cauli.jpg,30,10,vgg16,-0.010957334660500246,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
5,broccoli_cauli.jpg,30,10,vgg16,-0.011015596733039583,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
6,broccoli_cauli.jpg,30,10,vgg16,-0.00992050939432847,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
7,broccoli_cauli.jpg,30,10,vgg16,0.006139974285108636,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
8,broccoli_cauli.jpg,30,10,vgg16,-0.0061490336555873135,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
9,broccoli_cauli.jpg,30,10,vgg16,-0.00940920172475255,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
10,broccoli_cauli.jpg,30,10,vgg16,-0.010874567180649348,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
11,broccoli_cauli.jpg,30,10,vgg16,-0.0024264201889539925,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
12,broccoli_cauli.jpg,30,10,vgg16,0.0506109874030042,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
13,broccoli_cauli.jpg,30,10,vgg16,-0.010972919789310528,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
14,broccoli_cauli.jpg,30,10,vgg16,-0.009538337717212998,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
15,broccoli_cauli.jpg,30,10,vgg16,0.020103214723723135,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
16,broccoli_cauli.jpg,30,10,vgg16,-0.010817251196451057,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
17,broccoli_cauli.jpg,30,10,vgg16,-0.005615489665520105,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
18,broccoli_cauli.jpg,30,10,vgg16,-0.01103653613778627,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
19,broccoli_cauli.jpg,30,10,vgg16,-0.010123624336525706,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
20,broccoli_cauli.jpg,30,10,vgg16,-0.010387048141964214,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
21,broccoli_cauli.jpg,30,10,vgg16,-0.003555817740100822,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
22,broccoli_cauli.jpg,30,10,vgg16,-0.0022400567255019817,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
23,broccoli_cauli.jpg,30,10,vgg16,-0.010734702629160054,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
24,broccoli_cauli.jpg,30,10,vgg16,0.18954349645623897,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
25,broccoli_cauli.jpg,30,10,vgg16,-0.010856115247407327,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
26,broccoli_cauli.jpg,30,10,vgg16,-0.010868276626935326,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
27,broccoli_cauli.jpg,30,10,vgg16,-0.0067014896526983,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
28,broccoli_cauli.jpg,30,10,vgg16,-0.010435942714688057,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
29,broccoli_cauli.jpg,30,10,vgg16,-0.008289141895796333,0,0.045703815531711364,0.020325705702745892,27.722765144443272,50
0,broccoli_cauli.jpg,30,10,vgg16,-0.00450940044789732,mean,0.04570375975152492,0.007916963392583196,71.17435634181219,50
1,broccoli_cauli.jpg,30,10,vgg16,0.009051612574348366,mean,0.04570375975152492,0.007916963392583196,71.17435634181219,50
2,broccoli_cauli.jpg,30,10,vgg16,-0.0048992123246419505,mean,0.04570375975152492,0.007916963392583196,71.17435634181219,50
3,broccoli_cauli.jpg,30,10,vgg16,-0.004571171072195369,mean,0.04570375975152492,0.007916963392583196,71.17435634181219,50
4,broccoli_cauli.jpg,30,10,vgg16,-0.004725562671036081,mean,0.04570375975152492,0.007916963392583196,71.17435634181219,50
5,broccoli_cauli.jpg,30,10,vgg16,-0.003850428024777578,mean,0.04570375975152492,0.007916963392583196,71.17435634181219,50
6,broccoli_cauli.jpg,30,10,vgg16,-0.003662642723588455,mean,0.04570375975152492,0.007916963392583196,71.17435634181219,50
7,broccoli_cauli.jpg,30,10,vgg16,0.011009699363953167,mean,0.04570375975152492,0.007916963392583196,71.17435634181219,50
